Protein_ID,Molecule_ID,Ki
311,5149,8.207608223
311,5150,7.568636417
311,5151,8.060481072
311,5152,7.698969841
311,5153,7.251811981
311,5154,8.050609589
311,5155,7.06550169
311,5156,7.259637356
311,5157,8.075720787
311,5158,7.376750946
311,5159,7.200659275
311,5160,8.004364967
311,5161,8.031517029
311,5162,7.958607197
311,5163,8.207608223
311,5164,6.431798458
311,5165,7.769551277
311,5166,8.337242127
311,5167,7.309803963
311,5168,7.356547356
44,5169,11.30103016
44,5170,10.83268261
44,5171,10.75696182
44,5172,12.1549015
44,5173,6.920818806
44,5174,10.69896984
44,5175,7.09691
44,5176,11.74472713
44,5177,6.698969841
44,5178,11.12493896
44,5179,7.318758965
44,5180,8.124938965
44,5181,6.823908806
44,5182,11.18708706
44,5183,7.154901981
44,5184,6.958607197
44,5185,10.72124672
44,5186,8.823908806
44,5187,10.60206032
44,5188,7.1739254
44,5189,6.920818806
286,5193,8.667561531
14,5194,9
224,5194,5
286,5195,10.95860767
286,5196,7.61261034
286,5197,8.835647583
286,5198,8.623422623
286,5199,6.741602421
286,5200,8.19382
286,5201,7.585026741
286,5202,8.083545685
286,5203,7.067526341
312,5216,6
312,5217,6
312,5218,6
312,5219,6.244125366
312,5220,6
312,5221,6
312,5222,6
312,5223,6.09691
312,5224,6
312,5225,6
312,5226,6
312,5227,6
312,5228,6
312,5229,6.769551277
312,5230,6
312,5231,5.259637356
312,5232,6
312,5233,7.596879482
312,5234,7.823908806
312,5235,8.154901505
312,5236,6
312,5237,6
15,5238,7.279840469
190,5238,7.823908806
15,5239,7.191113949
190,5239,7.70114708
15,5240,7.966576099
190,5240,8.446117401
15,5241,7.306272984
190,5241,6.978810787
15,5242,8.540607452
190,5242,8.623422623
15,5243,8.351639748
190,5243,9.354578018
15,5244,7.356547356
190,5244,7.801342964
15,5245,10.60906506
190,5245,10.60032654
15,5246,9.189767838
190,5246,9.30627346
15,5247,7.202732563
190,5247,6.838632107
190,5248,9.064493179
2,5249,7
2,5250,7.889410496
48,5250,8.917214394
2,5251,6
2,5252,7
2,5253,7.211124897
2,5254,7
2,5255,7
2,5256,6
2,5257,7
2,5258,6
2,5259,7.609065056
2,5260,6
2,5261,7
2,5262,7
2,5263,7
2,5264,8.042871475
48,5264,8.14026165
2,5265,6
2,5266,7
2,5267,7.442492962
2,5268,7
2,5269,6
2,5270,6
2,5271,6
2,5272,7
48,5272,8.043831825
2,5273,7
48,5273,8.187755585
2,5274,7
2,5275,7
2,5276,6
2,5277,7
2,5278,7.821022987
48,5278,9.017728806
2,5279,6
2,5280,7
48,5280,9.004364967
2,5281,6
2,5282,7
48,5282,9.065501213
2,5283,7.970616341
11,5283,9.259636879
48,5283,9.080922127
2,5284,6
2,5285,7
2,5286,6
2,5287,6
2,5288,7.380906582
2,5289,7
48,5289,7.962573528
2,5290,7
2,5291,7
48,5291,9.508638382
2,5292,7
2,5293,7
2,5294,7
2,5295,7
5,5296,6.969805241
52,5296,7.335358143
5,5297,7.241845608
52,5297,7.55284214
309,5298,6.657577515
309,5299,7.440093517
309,5300,7.692503929
309,5301,6.772113323
309,5302,6.860120773
313,5302,6.200659275
309,5303,7.663540363
310,5303,7.698969841
313,5303,5.958607197
313,5304,6.677780628
313,5305,6.508638382
313,5306,5.8860569
309,5307,6.522878647
44,5309,8.022275925
44,5310,7.795879841
44,5311,8.795880318
44,5312,8.301030159
44,5313,8.481486321
44,5314,8.657577515
44,5315,8.455931664
44,5316,8.229147911
44,5317,7.214670181
44,5318,8.823908806
44,5319,8.19382
44,5320,8.408935547
2,5321,7.195860386
11,5321,8.568635941
2,5322,7.181774139
11,5322,8.744727135
2,5323,7.269217491
11,5323,8.397939682
2,5324,7.299296379
11,5324,8.638272286
10,5325,7
11,5325,9.8860569
214,5325,10.69896984
280,5326,5
280,5327,8.638272286
280,5328,5
280,5329,5.431798458
217,5330,5.735182285
217,5331,5.617982864
217,5332,5.55284214
217,5333,5.772113323
217,5334,6.970616341
11,5335,9.657577515
56,5335,10.39793968
214,5335,10.69896984
11,5336,9.366531372
56,5336,9.823908806
214,5336,9.769551277
11,5337,9.022275925
56,5337,10.45593166
214,5337,10.58502674
11,5338,9.022275925
56,5338,10.79588032
214,5338,10.95860767
11,5339,10
56,5339,10.45593166
214,5339,10.49485016
11,5340,9.397939682
56,5340,10.56863594
214,5340,10.65757751
11,5341,9.008773804
56,5341,11.04575729
214,5341,10.8538723
11,5342,9.065501213
56,5342,10.52287865
214,5342,10.52287865
11,5343,8
56,5343,8
214,5343,8
11,5344,9.657577515
56,5344,10.74472713
214,5344,10.79588032
11,5345,9.744727135
56,5345,10.33724213
214,5345,10.30103016
11,5346,9.39147377
56,5346,10.95860767
214,5346,10.56863594
11,5347,8.84466362
56,5347,10
214,5347,9.602060318
11,5348,9.779891968
56,5348,10.34678745
214,5348,10.42021656
11,5349,8.698969841
56,5349,10.37675095
214,5349,10.44369793
214,5350,9.481486321
314,5351,8.602060318
314,5352,8.537602425
314,5353,9.221848488
314,5354,6.013228416
314,5355,5.481485844
314,5356,5.292429924
314,5357,6
314,5358,5.522878647
314,5359,9.522878647
314,5360,8.721246719
790,5360,5.899629593
314,5361,9.397939682
314,5362,9.397939682
314,5363,9.397939682
314,5364,8.568635941
314,5365,5
314,5366,5.522878647
314,5367,9
314,5368,8.958607674
314,5369,6.086185932
314,5370,5.920818806
314,5371,8.318758965
314,5372,5.229147911
314,5373,5.958607197
314,5374,6.920818806
315,5375,9.283996582
901,5375,8.537602425
44,5376,11.60206032
44,5377,11.43179798
44,5378,11.23657227
44,5379,11.79588032
44,5380,10.60206032
44,5381,11.13076782
44,5382,11.48148632
316,5383,5.221848965
316,5384,7.301030159
316,5385,6.346787453
2,5386,6.585695267
2,5387,9.065501213
2,5388,7.913640022
2,5389,7.793174267
2,5390,8.070581436
2,5391,7.385102749
2,5392,9.060481072
2,5393,7.340083599
2,5394,8.537602425
2,5395,8.080922127
190,5396,8.537602425
230,5396,8.136676788
2,5397,7.906578541
2,5398,7.200659275
2,5399,8.55284214
2,5400,7.856985092
2,5401,7.190440178
2,5402,7.958607197
2,5403,7.568636417
10,5404,6.841637611
190,5404,6.525783539
230,5404,9.221848488
10,5405,6.659555912
190,5405,6.815308571
230,5405,9.070581436
10,5406,6.45593214
190,5406,6.09691
230,5406,6.136677265
10,5407,7.528708458
190,5407,7.539102078
230,5407,8.136676788
10,5408,7.595166206
190,5408,7.71444273
10,5409,6.647817612
11,5409,7.742321491
190,5409,6.09691
10,5410,6.384049892
190,5410,6.176199913
230,5410,8.301030159
10,5411,6.384049892
190,5411,6.09691
230,5411,6.853871822
280,5412,9.154901505
280,5413,8.853872299
180,5414,9.568635941
181,5414,8.283996582
201,5414,8.356547356
180,5415,9.309803963
181,5415,7.657577515
201,5415,8.055517197
180,5416,9.769551277
181,5416,8.086186409
201,5416,8.721246719
180,5417,9.221848488
181,5417,7.375718117
201,5417,7.638272286
180,5418,9
181,5418,7.362510204
201,5418,7.29073
180,5419,8.508638382
181,5419,6.920818806
201,5419,7.468521118
180,5420,8.119186401
181,5420,7.19382
201,5420,7.397940159
180,5421,7.677780628
181,5421,6.823908806
201,5421,6.619788647
180,5422,7.886056423
181,5422,6.602059841
201,5422,6.823908806
180,5423,8.022275925
181,5423,7.229147911
201,5423,6.958607197
180,5424,8.408935547
181,5424,7.42021656
201,5424,7.537601948
180,5425,6.508638382
181,5425,6.031517029
201,5425,6.055517197
180,5426,7.292429924
181,5426,6
201,5426,6
2,5427,7.853871822
15,5427,9.769551277
2,5428,9.387216568
15,5428,9.744727135
2,5429,8.8860569
15,5429,9.8860569
2,5430,7.886056423
15,5430,9.346787453
2,5431,9.481486321
15,5431,9.958607674
2,5432,6
15,5432,8.229147911
2,5433,8.769551277
15,5433,9.795880318
10,5434,9.301030159
11,5434,10
15,5434,10
2,5435,7.244125366
2,5436,8.19382
2,5437,8.853872299
15,5438,10
2,5439,9
15,5439,8.657577515
2,5440,8.136676788
15,5440,8.744727135
2,5441,7.107905388
15,5442,10
2,5443,6.958607197
53,5443,8.270025253
2,5444,8.638272286
15,5444,10.09691048
2,5445,6.958607197
15,5445,7.09691
2,5446,7.602059841
15,5446,8.823908806
2,5447,8.036211968
15,5447,9.309803963
2,5448,9.481486321
15,5448,9.468521118
2,5449,9.468521118
15,5449,9.602060318
2,5450,9.19382
15,5450,10.49485016
317,5451,6.815308571
504,5451,9.721246719
696,5451,8.853872299
697,5451,9.113509178
317,5452,6
317,5453,6
317,5454,6
317,5455,6.392544746
10,5456,7.449771404
11,5456,6.48718214
190,5456,6.609241486
2,5457,10
102,5457,6.694648743
190,5457,9.397939682
10,5458,8.920818329
11,5458,8.036211968
190,5458,6.714667797
11,5459,8.236572266
11,5460,8.619789124
190,5460,8.060481072
2,5461,6.572838783
11,5461,6.768021107
215,5461,8.533132553
11,5462,10.39793968
102,5462,8.113509178
190,5462,9.769551277
10,5463,6.89245081
11,5463,6.453333855
190,5463,6.530472755
11,5464,8.136676788
86,5465,9.522878647
86,5466,9.221848488
3,5467,6.496481896
249,5467,6
3,5468,7.136082649
249,5468,6
3,5469,7.180456162
249,5469,6
3,5470,6.744968891
249,5470,6
3,5471,6.491604805
249,5471,6
3,5472,6.344285488
249,5472,6
186,5473,6.958607197
231,5473,6.443697453
186,5474,8.958607674
231,5474,8.769551277
186,5475,8.309803963
231,5475,8.468521118
186,5476,9.301030159
231,5476,8.8860569
186,5477,6.026872158
186,5478,8.677781105
231,5478,8.318758965
186,5479,6.42021656
231,5479,6.823908806
186,5480,6.823908806
231,5480,6.795879841
186,5481,6.920818806
231,5481,6.886056423
186,5482,9
186,5483,8.086186409
186,5484,6.853871822
231,5484,8.795880318
186,5485,9.698969841
231,5485,8.602060318
186,5486,8.130767822
231,5486,7.677780628
186,5487,8.920818329
231,5487,8.309803963
186,5488,8.602060318
231,5488,8.026872635
186,5489,7.161150932
231,5489,7.236571789
186,5490,6.698969841
231,5490,6.161150932
186,5491,9.045757294
231,5491,8.853872299
186,5492,8.022275925
231,5492,6.721246243
186,5493,8.958607674
231,5493,8.657577515
186,5494,7.698969841
231,5494,6.522878647
186,5495,9.397939682
231,5495,7.823908806
186,5496,8.397939682
231,5496,8.301030159
186,5497,8.677781105
231,5497,8.721246719
186,5498,8.823908806
231,5498,8.795880318
186,5499,7.920818806
231,5499,7.09691
186,5500,6.853871822
231,5500,7.091515064
186,5501,8.568635941
231,5501,7.55284214
186,5502,6.823908806
231,5502,6.619788647
186,5503,8.283996582
231,5503,8.522878647
186,5504,9.698969841
186,5505,8.721246719
231,5505,8.096910477
186,5506,9
231,5506,8.769551277
186,5507,8.8860569
231,5507,8.602060318
186,5508,8.619789124
231,5508,8.42021656
186,5509,7.853871822
231,5509,8.32790184
186,5510,8.8860569
231,5510,8.677781105
186,5511,8.920818329
231,5511,8
186,5512,8.823908806
231,5512,8.677781105
186,5513,8.431797981
231,5513,8.408935547
186,5514,8.408935547
231,5514,8.075720787
186,5515,8.309803963
231,5515,7.42021656
186,5516,8.508638382
231,5516,8.494850159
186,5517,8.187087059
231,5517,7.119186401
186,5518,8.42021656
186,5519,7.45593214
231,5519,6.744727612
186,5520,8.958607674
231,5520,8.214670181
20,5521,4.769551277
20,5522,4.920818806
20,5523,4.585026741
5,5524,6.387216091
52,5524,8.397939682
5,5525,6.795879841
52,5525,9.080922127
5,5526,7.494850159
52,5526,7.494850159
5,5527,7
52,5527,7.677780628
5,5528,8.55284214
52,5528,9.494850159
5,5529,6.55284214
52,5529,7.040958405
5,5530,7.744727612
52,5530,9.318758965
5,5531,8.318758965
52,5531,9.356547356
5,5532,9.086186409
52,5532,9.823908806
5,5533,8.657577515
52,5533,9.920818329
5,5534,6.481485844
52,5534,8.124938965
5,5535,6.721246243
52,5535,8.207608223
5,5536,6.886056423
52,5536,9.214670181
5,5537,6.886056423
52,5537,8
5,5538,7.366531372
52,5538,7.744727612
217,5539,10.30103016
318,5539,10.09691048
319,5539,10
320,5539,10.39793968
321,5539,9.920818329
552,5539,10.07058144
553,5539,11
22,5540,4.782516003
210,5540,5.022276402
322,5540,4.379863739
323,5540,6.301030159
10,5545,6
10,5546,6
10,5548,6
10,5549,6
10,5550,6
1,5552,8.8860569
226,5552,8.8860569
1,5554,9.920818329
10,5554,6
10,5555,6
10,5556,6
10,5557,6
1,5558,9
226,5558,9
10,5560,6
10,5564,6
241,5566,10.36653137
252,5568,9.920818329
252,5569,7
252,5570,8.498940468
252,5571,9.619789124
252,5572,10.58502674
252,5573,7
252,5574,9.376750946
252,5575,9.585026741
252,5576,7.328827381
252,5577,8.216096878
252,5578,8.991399765
252,5579,9.97881031
252,5580,7
252,5581,8.83863163
252,5582,8.600326538
252,5583,7
252,5584,9.585026741
252,5585,7.90309
252,5586,9.050609589
252,5587,7
252,5588,7
252,5589,8.091514587
252,5590,8.408935547
252,5591,7.137868881
252,5592,7
252,5593,7.823908806
81,5594,7.414539337
190,5594,6.55129385
233,5594,6.396855831
325,5594,7.752026558
431,5594,6
190,5595,8.309803963
190,5596,7.752026558
190,5597,7.571865082
190,5598,7.438898563
190,5599,6.643974304
190,5600,6.607303143
190,5601,6.838632107
190,5602,6.605548382
190,5603,6.522878647
190,5604,7.333481789
190,5605,8.180456162
190,5606,7.221848965
190,5607,7.759450913
190,5608,7.423658848
14,5609,9.494850159
326,5610,6.920095444
326,5611,6.089749336
326,5612,6.588212013
326,5613,7.086185932
326,5614,7.423658848
326,5615,8.017728806
326,5616,6
326,5617,6.207048416
326,5618,6
326,5619,6.207398415
326,5620,7.201349258
326,5621,5.481485844
326,5622,7.847711563
326,5623,7.449771404
326,5624,7.630784035
326,5625,6.967381477
326,5626,7.879426003
326,5627,6.65247488
326,5628,6.937794209
326,5629,6.732124806
326,5630,7.928117752
326,5631,7.104577541
326,5632,6.777023315
326,5633,7.744727612
326,5634,8.244125366
326,5635,8.585026741
326,5636,5.481485844
326,5637,6.285586357
326,5638,5.986657143
326,5639,6.908332825
326,5640,8.309803963
326,5641,8.113509178
326,5642,7.034327984
326,5643,6.715343952
326,5644,7.307153225
326,5645,7.744727612
326,5646,7.054039478
326,5647,8.180456162
326,5648,7.036684513
326,5649,7.185086727
326,5650,7.176525593
327,5651,10
327,5652,9.221848488
327,5653,9.301030159
327,5654,8.602060318
327,5655,10
328,5656,5.45593214
328,5657,5.573488712
328,5658,7.301030159
328,5659,4.866461277
328,5660,6.180456162
328,5661,7.522878647
10,5662,7.387216091
190,5662,7.292429924
230,5662,7.45593214
10,5663,7.920818806
190,5663,7.292429924
230,5663,8.920818329
10,5664,8.045757294
190,5664,7.080922127
230,5664,9.508638382
10,5665,7.619788647
190,5665,6.886056423
230,5665,8.32790184
10,5666,7.06550169
190,5666,6.443697453
230,5666,8.657577515
10,5667,7.161150932
190,5667,7.221848965
230,5667,7.031517029
10,5668,7.244125366
190,5668,6.366531372
230,5668,8.221848488
10,5669,7.251811981
190,5669,7.060480595
230,5669,7.958607197
10,5670,6.721246243
190,5670,6.920818806
230,5670,8.638272286
10,5671,8.187087059
190,5671,6.958607197
230,5671,8.721246719
10,5672,7.154901981
190,5672,6.886056423
230,5672,8.698969841
10,5673,7.698969841
190,5673,7.366531372
230,5673,9.795880318
10,5674,6.468521118
190,5674,6.744727612
230,5674,6.318758965
10,5675,8.455931664
190,5675,8.337242127
230,5675,9.823908806
10,5676,7.045757294
190,5676,6.376750946
230,5676,8.638272286
10,5677,7.017728806
190,5677,7.619788647
230,5677,7.387216091
10,5678,9.065501213
190,5678,7.853871822
230,5678,10
10,5679,7.229147911
190,5679,6.721246243
230,5679,6.920818806
10,5680,6.886056423
190,5680,6.397940159
230,5680,8.283996582
10,5681,8.214670181
190,5681,6.920818806
230,5681,9
10,5682,6.744727612
190,5682,6.356547356
230,5682,6.481485844
10,5683,7.90309
190,5683,7.795879841
230,5683,9.040958405
10,5684,6.823908806
190,5684,6.958607197
230,5684,9.32790184
10,5685,7.920818806
190,5685,7.036211968
230,5685,7.958607197
10,5686,7.187086582
190,5686,6.468521118
230,5686,7.327902317
10,5687,7.920818806
190,5687,7.142667294
230,5687,8.8860569
10,5688,7.508638382
190,5688,6.677780628
230,5688,7.795879841
138,5689,8.522878647
138,5690,8.494850159
138,5691,8.455931664
138,5692,9.070581436
138,5693,8.455931664
138,5694,5.522878647
138,5695,8.853872299
138,5696,9.698969841
138,5697,9.468521118
138,5698,8.42021656
138,5699,7.083546162
138,5700,6.698969841
138,5701,8.823908806
138,5702,8.55284214
138,5703,9.522878647
3,5704,4.355856896
4,5704,6.580374718
3,5705,9.348722458
4,5705,10.95860767
3,5706,5.818156242
4,5706,9.441291809
3,5707,10.36653137
4,5707,10.69896984
3,5708,6.993534088
4,5708,10.92081833
3,5709,5.866461277
4,5709,9.242604256
3,5710,6.342561722
4,5710,10.09691048
3,5711,6.267606258
4,5711,8.809668541
224,5712,6.29499197
286,5712,9.065501213
286,5713,8.431797981
224,5714,6.860120773
286,5714,8.119186401
286,5715,7.29499197
224,5716,6.395773888
286,5716,8.026872635
286,5717,6.764471531
286,5718,7.246417046
286,5719,7.537601948
286,5720,6.801342964
286,5721,7.353596211
286,5722,6.067526341
286,5723,6.508638382
224,5724,6.772113323
286,5724,7.958607197
286,5725,7.528708458
286,5726,5
286,5727,6.767004013
286,5728,6.080399036
224,5729,6.29499197
286,5729,8.443697929
224,5730,5.8860569
286,5730,6.301030159
286,5731,6.588380337
286,5732,6.254925251
286,5733,5.716698647
224,5734,6.950781822
286,5734,8.167490959
286,5735,6.982966423
286,5736,8.221848488
286,5737,5.913640022
286,5738,7.503070355
286,5739,7.950781822
286,5740,4.769551277
286,5742,5.962573528
224,5743,6.818156242
286,5743,8.283996582
224,5744,6.879426003
286,5744,7.835647106
286,5745,6.61261034
286,5746,7.657577515
286,5747,8.154901505
286,5748,6.982966423
224,5749,6.414539337
224,5750,6.522878647
286,5750,8.744727135
286,5751,6.643974304
15,5752,8.614394188
48,5752,7.55595541
15,5753,8.856985092
48,5753,7.661543369
15,5754,8.614394188
48,5754,8.191788673
15,5755,8.910095215
48,5755,7.619788647
15,5756,9.292429924
48,5756,8.346787453
15,5757,8.815308571
48,5757,7.939301968
15,5758,8.551293373
48,5758,8.187755585
15,5759,8.536107063
48,5759,7.440093517
15,5760,8.756961823
48,5760,8.139063835
15,5761,8.913640022
48,5761,7.49079752
10,5762,6.236571789
190,5762,6.6556077
230,5762,9.124938965
10,5763,6.236571789
190,5763,7.261219502
230,5763,9.366531372
10,5764,6.259637356
190,5764,6.58004427
230,5764,8.769551277
10,5765,6.236571789
190,5765,6.522878647
230,5765,9.124938965
10,5766,6.236571789
190,5766,6.55595541
230,5766,9.060481072
10,5767,7.111258984
15,5767,7.154901981
190,5767,7.471083164
206,5767,7.154901981
230,5767,9.443697929
10,5768,6.236571789
190,5768,7.228412628
230,5768,9.102373123
10,5769,6.931814194
230,5769,8.958607674
10,5770,6.236571789
230,5770,8.214670181
10,5771,6.236571789
190,5771,6.522878647
230,5771,9.070581436
10,5772,6.431798458
190,5772,7.015022755
230,5772,9.086186409
10,5773,6.236571789
230,5773,8.075720787
10,5774,6.236571789
230,5774,8.130767822
10,5775,6.931814194
190,5775,7.308918476
230,5775,9.585026741
10,5776,6.55595541
190,5776,7.498940468
230,5776,9.619789124
230,5777,7.838632107
10,5778,7.360513687
190,5778,8.221848488
230,5778,9.823908806
10,5779,7.181114674
190,5779,6.886056423
230,5779,8.795880318
230,5780,6.481485844
230,5781,7.376750946
230,5782,6.481485844
10,5783,6.236571789
190,5783,6.581698895
230,5783,8.468521118
3,5784,10.61978912
4,5784,9.677781105
5,5784,9.677781105
52,5784,10.61978912
3,5785,8.962573052
4,5785,7.301899433
3,5786,8.498940468
4,5786,7.826813698
3,5787,7.892789841
4,5787,6.55752039
3,5788,9.017728806
4,5788,7.253365994
4,5789,7.754487515
205,5789,7.462181091
249,5789,8.829738617
3,5790,9.408935547
4,5790,7.779891968
3,5791,6.220620155
3,5792,9.494850159
3,5793,5.373146534
3,5794,9.251811981
3,5795,7.835647106
3,5796,6.872895241
3,5797,9.455931664
3,5798,5.458420754
3,5799,5.735182285
3,5800,5.176525593
3,5801,6.275723934
3,5802,9.795880318
3,5803,9.113509178
3,5804,7.841637611
3,5805,5.942562103
3,5806,8.679853439
3,5807,7.673664093
3,5808,6.468521118
3,5809,8.739928246
3,5810,7.966576099
3,5811,7.62708807
3,5812,5.852354527
3,5813,10
3,5814,8.013228416
15,5815,6.207608223
206,5815,6.602059841
15,5816,6.161150932
51,5816,7.42021656
233,5816,7.25884819
329,5816,7.099578381
330,5816,7.518844128
15,5817,6.161150932
206,5817,6.677780628
233,5817,7.666351318
329,5817,7.255628586
330,5817,7.751536369
331,5818,6
331,5819,7.698969841
630,5819,4.468521118
331,5820,7
331,5821,7
91,5822,13.45593166
91,5823,13.39793968
91,5824,10.92081833
91,5825,11.8538723
91,5826,12.04575729
7,5827,6.522878647
49,5827,8.853872299
73,5827,6.522878647
365,5827,8.853872299
49,5828,8.55284214
73,5828,6.522878647
205,5828,9.031517029
49,5829,7.924453259
73,5829,7
205,5829,7.739928722
49,5830,10.14266777
73,5830,7.83268261
205,5830,12.38721657
5,5831,10.60206032
7,5831,6.522878647
49,5831,8.853872299
73,5831,6.522878647
205,5831,9.55284214
365,5831,9.823908806
